,time,open,low,high,close,volume
1715,2020-12-23 14:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,232299.47636559
1716,2020-12-23 14:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,55089.7300147
1717,2020-12-23 14:45:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,7479.24221152
1718,2020-12-23 14:47:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,1333401.04738154
1719,2020-12-23 14:53:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,8043.42727272
1720,2020-12-23 14:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,257050.8468709
1721,2020-12-23 15:00:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,277892.52850797
1722,2020-12-23 15:05:00,2e-07,1.8e-07,2e-07,1.8e-07,34355.23017813
1723,2020-12-23 15:08:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,36000.0
1724,2020-12-23 15:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,377618.33868305
1725,2020-12-23 15:11:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,202311.351
1726,2020-12-23 15:13:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,93122.53090956
1727,2020-12-23 15:15:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,14028.1911
1728,2020-12-23 15:19:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,93280.3047
1729,2020-12-23 15:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,83050.4367
1730,2020-12-23 15:21:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,40453.65533534
1731,2020-12-23 15:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,214545.64473684
1732,2020-12-23 15:43:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,95968.66923599
1733,2020-12-23 15:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,39473.68421052
1734,2020-12-23 16:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,214545.64473684
1735,2020-12-23 16:32:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,8028.56495316
1736,2020-12-23 16:35:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,346000.0
1737,2020-12-23 16:52:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,6531.30332064
1738,2020-12-23 16:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,90823.5618518
1739,2020-12-23 17:06:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,25118.79844315
1740,2020-12-23 17:20:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,142120.56700352
1741,2020-12-23 17:26:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,38284.488
1742,2020-12-23 17:30:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,27445.80653629
1743,2020-12-23 17:36:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,15329.30830817
1744,2020-12-23 17:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,56798.0325
1745,2020-12-23 17:42:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,26900.6067
1746,2020-12-23 17:43:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,131323.39117562
1747,2020-12-23 17:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,79434.729
1748,2020-12-23 17:50:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10884.12302576
1749,2020-12-23 17:51:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,479480.95238095
1750,2020-12-23 17:53:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3259.51542627
1751,2020-12-23 17:54:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,48857.52285951
1752,2020-12-23 18:02:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,7023.28
1753,2020-12-23 18:04:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3160.82894736
1754,2020-12-23 18:13:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,26558.76974231
1755,2020-12-23 18:20:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,15329.30830817
1756,2020-12-23 18:52:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,12090.63452479
1757,2020-12-23 19:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,53822.5180501
1758,2020-12-23 19:44:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,22539.30599652
1759,2020-12-23 19:45:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,22539.30599652
1760,2020-12-23 19:46:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,349767.89105462
1761,2020-12-23 19:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,12116.76072975
1762,2020-12-23 19:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3513.74196088
1763,2020-12-23 20:12:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,1002870.92414898
1764,2020-12-23 20:13:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,12351.57107231
1765,2020-12-23 20:14:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,109347.21092006
1766,2020-12-23 20:15:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,421886.69236
1767,2020-12-23 20:19:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,5844.7977106
1768,2020-12-23 20:21:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,89343.98421051
1769,2020-12-23 20:29:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,40912.1860561
1770,2020-12-23 20:34:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3581.0
1771,2020-12-23 20:45:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,339942.29426433
1772,2020-12-23 20:49:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2684.21052631
1773,2020-12-23 20:54:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,1040265.66274416
1774,2020-12-23 20:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,308333.52111435
1775,2020-12-23 21:13:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,891547.36175433
1776,2020-12-23 21:40:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,39035.16471977
1777,2020-12-23 21:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3028.75
1778,2020-12-23 22:06:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,35475.36422102
1779,2020-12-23 22:08:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,15974.33898274
1780,2020-12-23 22:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,17202.66001662
1781,2020-12-23 22:36:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,13268.40792754
1782,2020-12-23 23:11:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,50000.0
1783,2020-12-23 23:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3999.0
1784,2020-12-23 23:19:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,61587.9891
1785,2020-12-23 23:20:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,634984.15352255
1786,2020-12-23 23:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,187030.09560131
1787,2020-12-23 23:27:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,19288.88888888
1788,2020-12-24 00:10:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,40000.0
1789,2020-12-24 01:33:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,290000.0
1790,2020-12-24 01:40:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,1299998.0
1791,2020-12-24 01:54:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,18450.87281795
1792,2020-12-24 02:31:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,14690.38888888
1793,2020-12-24 04:04:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,15020.5
1794,2020-12-24 04:38:00,1.8e-07,1.7e-07,1.8e-07,1.7e-07,16906.96036833
1795,2020-12-24 04:40:00,1.7e-07,1.7e-07,1.8e-07,1.8e-07,6139.80555555
1796,2020-12-24 04:59:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,218263.95123302
1797,2020-12-24 05:07:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,59258.7420338
1798,2020-12-24 05:35:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10451.70407315
1799,2020-12-24 06:02:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,95512.7547
1800,2020-12-24 06:04:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,311106.34169998
1801,2020-12-24 06:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,60175.16503978
1802,2020-12-24 06:09:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,1018613.65464249
1803,2020-12-24 06:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,159763.23896141
1804,2020-12-24 07:14:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,10451.70407315
1805,2020-12-24 07:16:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,58480.84334618
1806,2020-12-24 07:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,28536.42908144
1807,2020-12-24 07:29:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,3375.0
1808,2020-12-24 07:32:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,154333.87120434
1809,2020-12-24 07:34:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,14945.58823529
1810,2020-12-24 07:38:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,15588.08860202
1811,2020-12-24 08:08:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,9563.84117647
1812,2020-12-24 08:25:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3296.28977339
1813,2020-12-24 08:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,13529.4117647
1814,2020-12-24 08:32:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,9092.115
1815,2020-12-24 08:38:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11020.22058823
1816,2020-12-24 08:47:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,110958.47058823
1817,2020-12-24 09:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,442139.91304347
1818,2020-12-24 09:07:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3500.0
1819,2020-12-24 09:14:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,10000.0
1820,2020-12-24 09:18:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,27445.80653629
1821,2020-12-24 09:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,75818.13863608
1822,2020-12-24 09:29:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,75818.13863608
1823,2020-12-24 09:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,32910.14396283
1824,2020-12-24 09:36:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,24644.15112801
1825,2020-12-24 09:42:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,2893833.89050593
1826,2020-12-24 09:44:00,1.6e-07,1.6e-07,1.7e-07,1.7e-07,81074.54165705
1827,2020-12-24 09:46:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3520.58823529
1828,2020-12-24 09:51:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5000.0
1829,2020-12-24 10:10:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,211373.21402376
1830,2020-12-24 10:18:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11735.36746369
1831,2020-12-24 10:30:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,412228.32008214
1832,2020-12-24 10:31:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,100000.0
1833,2020-12-24 10:32:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,31260.3784656
1834,2020-12-24 10:42:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,169522.3520147
1835,2020-12-24 10:45:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3500.0
1836,2020-12-24 10:57:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,136978.31890861
1837,2020-12-24 11:07:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,248285.26008508
1838,2020-12-24 11:09:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,345610.86056916
1839,2020-12-24 11:12:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,75967.66949846
1840,2020-12-24 11:13:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,100000.0
1841,2020-12-24 11:19:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,13082.64632536
1842,2020-12-24 11:27:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,18765.89879306
1843,2020-12-24 11:28:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,5314.66349895
1844,2020-12-24 11:29:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,3200.0
1845,2020-12-24 11:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4620.20588235
1846,2020-12-24 12:02:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3000.0
1847,2020-12-24 12:18:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,65262.02141704
1848,2020-12-24 12:19:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3408.00938829
1849,2020-12-24 12:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4368.99061171
1850,2020-12-24 13:09:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5087.47058823
1851,2020-12-24 13:28:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,8678.865
1852,2020-12-24 13:37:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,100000.0
1853,2020-12-24 14:08:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,400000.0
1854,2020-12-24 14:36:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,12090.6345248
1855,2020-12-24 14:49:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,855117.03095203
1856,2020-12-24 15:02:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,10000.0
1857,2020-12-24 15:06:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,529380.84201261
1858,2020-12-24 15:54:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,64123.20176605
1859,2020-12-24 15:58:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,39667.64905917
1860,2020-12-24 16:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,49895.86024521
1861,2020-12-24 16:38:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,1979756.89222479
1862,2020-12-24 17:03:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,15744.9127182
1863,2020-12-24 17:12:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,59258.7420338
1864,2020-12-24 17:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,211373.21402376
1865,2020-12-24 17:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4117.27941176
1866,2020-12-24 17:47:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,12941.17647059
1867,2020-12-24 18:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,87643.12747542
1868,2020-12-24 18:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,2792.51666666
1869,2020-12-24 18:32:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,6090.70095103
1870,2020-12-24 18:33:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,6090.70095103
1871,2020-12-24 18:45:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,460654.59879712
1872,2020-12-24 19:33:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3899.31054716
1873,2020-12-24 19:47:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,134414.96259351
1874,2020-12-24 19:52:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,45648.70177497
1875,2020-12-24 19:59:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,41187.97124834
1876,2020-12-24 20:12:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,127649.05197324
1877,2020-12-24 20:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,200000.0
1878,2020-12-24 20:33:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,123017.36074436
1879,2020-12-24 21:19:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,529380.84201261
1880,2020-12-24 21:21:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,2799.0
1881,2020-12-24 21:44:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,764898.36519811
1882,2020-12-24 21:59:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5232.24008943
1883,2020-12-24 22:08:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5087.47058823
1884,2020-12-24 22:25:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,4530.23611111
1885,2020-12-24 22:29:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,388833.6381269
1886,2020-12-24 22:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,388833.6381269
1887,2020-12-24 22:38:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,41187.97124834
1888,2020-12-24 22:52:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3394.84722222
1889,2020-12-24 23:01:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,480737.43419229
1890,2020-12-24 23:18:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,480737.43419229
1891,2020-12-24 23:22:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3333.0
1892,2020-12-24 23:25:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10000.0
1893,2020-12-24 23:38:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,15932.97222222
1894,2020-12-24 23:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,66909.18333333
1895,2020-12-25 00:38:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,421239.01357716
1896,2020-12-25 00:39:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,920296.31476862
1897,2020-12-25 01:49:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,11355.88235293
1898,2020-12-25 01:57:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,114.70588236
1899,2020-12-25 02:31:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,2924.67419125
1900,2020-12-25 02:59:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3279.53947368
1901,2020-12-25 03:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,13962.3047644
1902,2020-12-25 03:17:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,115296.1425
1903,2020-12-25 03:18:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1154333.24674691
1904,2020-12-25 03:21:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,500233.90061981
1905,2020-12-25 03:22:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,715789.47368421
1906,2020-12-25 03:23:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,475095.99684998
1907,2020-12-25 03:24:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,200000.0
1908,2020-12-25 03:29:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,200000.0
1909,2020-12-25 03:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,78806.28217249
1910,2020-12-25 03:36:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,49925.27631578
1911,2020-12-25 03:41:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,182368.42105263
1912,2020-12-25 03:42:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,94483.54575
1913,2020-12-25 03:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,847904.19161676
1914,2020-12-25 03:49:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1164461.41638685
1915,2020-12-25 04:01:00,2e-07,2e-07,2e-07,2e-07,187442.85
1916,2020-12-25 04:09:00,2e-07,2e-07,2e-07,2e-07,37909.22693266
1917,2020-12-25 04:12:00,2e-07,2e-07,2e-07,2e-07,86219.85037406
1918,2020-12-25 04:23:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,130973.0
1919,2020-12-25 04:45:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2800.0
1920,2020-12-25 04:50:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,72844.6882793
1921,2020-12-25 04:51:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3833.94146213
1922,2020-12-25 05:05:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,199045.80653629
1923,2020-12-25 05:17:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,26004.77752985
1924,2020-12-25 05:52:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,18702.39419604
1925,2020-12-25 05:55:00,2e-07,2e-07,2e-07,2e-07,145852.91770573
1926,2020-12-25 06:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10221.84366455
1927,2020-12-25 06:46:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,51174.6687489
1928,2020-12-25 06:49:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,15932.97222222
1929,2020-12-25 07:31:00,2e-07,2e-07,2e-07,2e-07,3336.125
1930,2020-12-25 07:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,11020.22058823
1931,2020-12-25 07:42:00,2e-07,2e-07,2e-07,2e-07,3319.45137157
1932,2020-12-25 08:23:00,2e-07,2e-07,2e-07,2e-07,10000.0
1933,2020-12-25 08:34:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,59285.46039891
1934,2020-12-25 08:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,46729.98915919
1935,2020-12-25 08:36:00,1.9e-07,1.8e-07,1.9e-07,1.9e-07,66072.56332666
1936,2020-12-25 08:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,315605.3967
1937,2020-12-25 08:38:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,19760.4
1938,2020-12-25 08:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,113217.7365
1939,2020-12-25 08:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,31531.17020457
1940,2020-12-25 08:47:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5000.0
1941,2020-12-25 08:50:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,171742.05754558
1942,2020-12-25 08:53:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,97468.47
1943,2020-12-25 08:54:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,256771.50241926
1944,2020-12-25 08:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,200433.44403959
1945,2020-12-25 08:56:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,445441.96154126
1946,2020-12-25 08:58:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,212.56914527
1947,2020-12-25 08:59:00,2e-07,2e-07,2e-07,2e-07,3256.0
1948,2020-12-25 09:02:00,2e-07,2e-07,2e-07,2e-07,75000.0
1949,2020-12-25 09:19:00,2e-07,2e-07,2e-07,2e-07,2777.0
1950,2020-12-25 09:24:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,33684.21052631
1951,2020-12-25 09:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,62424.5787
1952,2020-12-25 09:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,44176.4037
1953,2020-12-25 09:38:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,384.16650685
1954,2020-12-25 09:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,49925.27631578
1955,2020-12-25 10:11:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,275363.74619007
1956,2020-12-25 10:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,174326.8109873
1957,2020-12-25 10:24:00,2e-07,2e-07,2e-07,2e-07,5000.0
1958,2020-12-25 10:54:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,227904.15111891
1959,2020-12-25 11:06:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5368.42105262
1960,2020-12-25 11:07:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5368.42105262
1961,2020-12-25 11:30:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,16487.57054731
1962,2020-12-25 12:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10000.0
1963,2020-12-25 12:41:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,5834.65615718
1964,2020-12-25 13:00:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10000.0
1965,2020-12-25 14:06:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3000.0
1966,2020-12-25 14:24:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4569.52631578
1967,2020-12-25 14:28:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,23986.31578947
1968,2020-12-25 15:29:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,14210.52631579
1969,2020-12-25 16:01:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,14781.45
1970,2020-12-25 16:02:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,93650.23997682
1971,2020-12-25 16:05:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3000.0
1972,2020-12-25 17:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10155.08596928
1973,2020-12-25 17:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10000.0
1974,2020-12-25 17:56:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,57263.840399
1975,2020-12-25 18:02:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,7314.34571466
1976,2020-12-25 18:03:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,105000.6562541
1977,2020-12-25 18:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,34902.21813886
1978,2020-12-25 19:06:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2631.57894737
1979,2020-12-25 19:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10000.0
1980,2020-12-25 20:31:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,15805.62230786
1981,2020-12-25 20:33:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,713350.0
1982,2020-12-25 20:34:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,349502.00556307
1983,2020-12-25 20:35:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,529540.74371539
1984,2020-12-25 20:50:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,7314.34571466
1985,2020-12-25 20:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,156154.63484146
1986,2020-12-25 20:58:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,40000.0
1987,2020-12-25 21:15:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,7777.0
1988,2020-12-25 21:19:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,248088.12967581
1989,2020-12-25 21:33:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,27135.05207569
1990,2020-12-25 21:37:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,451702.5044719
1991,2020-12-25 21:38:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,338776.87835392
1992,2020-12-25 21:39:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,254082.65876544
